id,pos_x,pos_y,proj_x,proj_y,nr_hops,InFoRM_hops
1686,-0.019780948758125305,0.04844087362289429,-0.24195145070552826,-0.05317683890461922,1,0.05913889096810489
169,0.0034038324374705553,-0.016247451305389404,-0.3475913107395172,0.08294433355331421,1,0.355225797436343
3506,-0.004289582371711731,-0.02285153791308403,0.5406651496887207,-0.30515262484550476,1,0.297965462263607
3130,-0.012830536812543869,-0.025903848931193352,-0.3100488483905792,-0.13502934575080872,1,0.26846092780097824
1985,0.007937631569802761,0.032236095517873764,-0.3370535373687744,-0.09653284400701523,1,0.3071352011772122
3279,-0.022213120013475418,0.03065100871026516,-0.49614644050598145,0.03740839660167694,1,0.23830125198449334
3156,0.018696650862693787,0.0219859816133976,0.4531935155391693,0.12404540926218033,1,0.44451261353445204
1637,-0.012336723506450653,0.02898627147078514,-0.2766873240470886,-0.04609674960374832,1,0.20491706857623126
1533,-0.022990752011537552,-0.0026277867145836353,-0.7239964008331299,0.11715815216302872,1,0.2936248391619382
168,-0.04949512705206871,0.005183662753552198,-0.2952064871788025,-0.0852801725268364,1,0.30250935332583806
3697,-0.012795887887477875,0.00829872116446495,0.4254070222377777,-0.405441015958786,1,0.37239487820438494
3247,-0.0022632130421698093,0.005570945329964161,0.4580647945404053,-0.1513839215040207,1,0.4562116370441951
1568,0.033411670476198196,0.003337485482916236,-0.7581575512886047,0.07167450338602066,1,0.3536421034821519
1495,0.014977592043578625,0.005363767966628075,0.3181152939796448,-0.05526205897331238,1,0.48180763972758434
2605,0.04265831038355827,0.0032675685361027718,-0.39745092391967773,0.008536642417311668,1,0.43623037913399854
670,-0.002609992865473032,-0.01823166199028492,0.3475804030895233,-0.3270115554332733,1,0.33846150435924033
171,-0.00022820323647465557,0.036170557141304016,-0.13645941019058228,0.06540021300315857,1,0.2178771078537482
172,0.03909232094883919,0.006676887162029743,0.09344515204429626,0.14767153561115265,1,0.355304609956546
2701,0.01953190378844738,-0.01857154443860054,0.22110870480537415,-0.08652468025684357,1,0.3387084839858
1850,0.020089054480195045,0.0027016515377908945,0.37108513712882996,0.23014770448207855,1,0.2726255613694054
2831,0.01536309439688921,0.006128579843789339,0.5749807953834534,0.0371440127491951,1,0.3779493935577333
2878,0.03435991704463959,-0.0041432552970945835,0.16109490394592285,0.32275018095970154,1,0.3161212998085382
173,-0.028357626870274544,0.050851479172706604,-0.7359449863433838,0.02055702544748783,1,0.29933577215630075
1675,-0.05651289224624634,0.07445193827152252,-0.39745092391967773,0.008536642417311668,1,0.07967699652504392
174,-0.06723330914974213,0.0081653892993927,-0.39745092391967773,0.008536642417311668,1,0.5439268598596574
175,0.034195952117443085,0.11775195598602295,-0.5300198197364807,-0.012023928575217724,1,0.1206949434502566
2767,0.016037361696362495,0.051180802285671234,0.37285900115966797,0.04507835954427719,1,0.22059722162618553
176,-0.03290608525276184,0.0076836515218019485,-0.5546624660491943,-0.035764180123806,1,0.3802928390101593
1713,-0.019267339259386063,0.003351631574332714,0.1142534613609314,-0.23408664762973785,1,0.3914897722192381
177,-0.014713656157255173,-0.01379582192748785,0.6242190599441528,-0.3407783508300781,1,0.29426139890082215
1026,-0.020839691162109375,-0.00699027581140399,0.5677186846733093,-0.46434271335601807,1,0.31737748132449195
2052,-0.027338437736034393,-0.02996009960770607,0.22051052749156952,-0.010916461236774921,1,0.1531775814267079
2326,-0.014820448122918606,-0.015464719384908676,0.6291694045066833,-0.5284166932106018,1,0.3767039807918985
2963,-0.005314914975315332,-0.012805921956896782,0.6261858940124512,-0.7093643546104431,1,0.39014308367012546
3478,0.008483422920107841,-0.00847628153860569,-0.2968154847621918,-0.0348300077021122,1,0.4298169601056576
3297,-0.0030765684787184,-0.008546334691345692,0.24606159329414368,-0.2747991979122162,1,0.4049480935644711
1512,-0.0025442750193178654,-0.03476333990693092,-0.15597786009311676,-0.19087684154510498,1,0.23087137469932187
1784,-0.010379004292190075,-0.007106626871973276,0.7872017621994019,-0.4865378439426422,1,0.24869255030310072
1786,-0.0017653554677963257,-0.007246509660035372,0.34720858931541443,-0.2630368769168854,1,0.3280057928690348
178,0.008446228690445423,0.04066123813390732,-0.2500229775905609,0.08658342063426971,1,0.22931778071763775
1409,-0.029476407915353775,0.056399185210466385,-0.19352184236049652,0.001907932572066784,1,0.22672781745004794
2319,0.01984168402850628,0.016432490199804306,-0.2558877170085907,0.028445061296224594,1,0.2728771008976068
3608,0.007909358479082584,0.022424448281526566,-0.5306971669197083,0.04611657187342644,1,0.46765012203169776
179,-0.019676826894283295,-0.06257563829421997,-0.3248727023601532,-0.08833552896976471,1,0.35142679770407814
626,-0.022107519209384918,-0.03834007680416107,0.0772894024848938,-0.1193113774061203,1,0.22530873252653408
1969,0.012376858852803707,0.01401809323579073,-0.08573182672262192,0.12708552181720734,1,0.3931320161132502
2528,0.01205664873123169,0.00010933629528153688,0.06701500713825226,-0.033023901283741,1,0.41010483459694325
3561,0.025646375492215157,0.006356521975249052,0.1294367015361786,0.39619943499565125,1,0.387198662213605
863,0.007068262435495853,-0.010980131104588509,0.027444804087281227,0.17680178582668304,1,0.3402923081952396
181,0.026856545358896255,0.007006889209151268,0.2879160940647125,0.10919059067964554,1,0.4236155203318262
389,0.02364182658493519,0.011581345461308956,0.052506737411022186,0.018341565504670143,1,0.3549135169662077
966,0.026999978348612785,0.024006670340895653,-0.32459431886672974,-0.03222080320119858,1,0.2655242969853127
3335,0.027010951191186905,-0.014659733511507511,0.1973739117383957,0.10512052476406097,1,0.3625761407488276
1830,0.026572445407509804,0.003052514512091875,0.11482712626457214,0.2732338607311249,1,0.3222709260431188
3419,0.04379488527774811,0.009023514576256275,0.03757713362574577,0.05551838129758835,1,0.15262167259272796
2556,0.03413429856300354,0.00970296747982502,0.2909941077232361,0.11617007851600647,1,0.34390873766378394
182,-0.008071495220065117,0.025744730606675148,-0.7723155617713928,0.05731726437807083,1,0.5273196073316972
1215,0.010766074061393738,0.026240382343530655,-0.2369392365217209,-0.12368340790271759,1,0.326221528205984
183,-0.07159563153982162,-0.0742071121931076,-0.39745092391967773,0.008536642417311668,1,0.28076116028744363
3329,-0.008601070381700993,0.02287338487803936,-0.06089167669415474,0.24335411190986633,1,0.403154005802897
772,-0.02845727652311325,0.03418914973735809,-0.0686754435300827,-0.12852394580841064,1,0.28972598581211595
775,-0.0019567811395972967,0.011752955615520477,0.4079701900482178,0.08029675483703613,1,0.49328518814975236
2775,0.016798147931694984,0.011203274130821228,-0.17817409336566925,0.10875621438026428,1,0.44821297829456874
3330,0.0382554829120636,-0.006996932905167341,-0.39745092391967773,0.008536642417311668,1,0.4246616970304127
2194,-0.0033786173444241285,-0.010440580546855927,0.5311521887779236,-0.5397243499755859,1,0.48968660412532466
3865,0.029070401564240456,0.0009259139187633991,-0.39745092391967773,0.008536642417311668,1,0.5200923582917523
800,-0.005922118201851845,-0.028202030807733536,-0.13189929723739624,-0.10399282723665237,1,0.4120252860527523
2466,-0.005470056086778641,-0.012851494364440441,0.12342971563339233,-0.12042789906263351,1,0.43309245322127216
1927,0.02810199186205864,-0.06011142209172249,-0.39745092391967773,0.008536642417311668,1,0.5617885189511282
303,0.01982867904007435,0.0002443520934320986,-0.08076725900173187,0.1293175220489502,1,0.2809523495701119
833,-0.003703888040035963,0.0026860153302550316,0.24982887506484985,-0.01792088896036148,1,0.4307608251120542
2374,-0.021571876481175423,-0.08470714092254639,-0.39745092391967773,0.008536642417311668,1,0.5418030915850457
2977,-0.009574337862432003,-0.0207973700016737,-0.06958972662687302,-0.045329008251428604,1,0.42095183919984447
2552,0.0007769940420985222,-0.08725760132074356,-0.39745092391967773,0.008536642417311668,1,0.5418030915850457
185,0.0007853925926610827,-0.07171733677387238,-0.39745092391967773,0.008536642417311668,1,0.4240345307611315
347,-0.0016706392634660006,-0.0063393572345376015,0.1991771012544632,0.043541666120290756,1,0.44126117545180854
2113,-0.006620216183364391,0.0020858075004070997,0.42834123969078064,-0.2894268035888672,1,0.46535194083334624
743,0.001553117297589779,-0.001863748417235911,0.20023372769355774,-0.22598259150981903,1,0.4818918651459218
2024,-0.01591861993074417,-0.03058607317507267,-0.39745092391967773,0.008536642417311668,1,0.49039528999522636
3675,-0.010090733878314495,-0.012747789733111858,-0.39745092391967773,0.008536642417311668,1,0.4379825888033761
491,0.013175072148442268,0.007466565817594528,0.14491403102874756,-0.05155917629599571,1,0.41371280823302914
1774,0.03540850058197975,-0.003898738883435726,0.9820586442947388,0.2714211940765381,1,0.37309168073815074
3827,-0.00039606832433491945,0.007538302335888147,0.23951750993728638,0.18513524532318115,1,0.4542635016123811
1397,-0.015898318961262703,-0.007629370782524347,-0.23914192616939545,-0.22909198701381683,1,0.4291667503829416
3580,-0.03721858933568001,0.005225732922554016,-0.43235182762145996,-0.08649127185344696,1,0.3479377394822277
253,-0.022947337478399277,-0.04457193613052368,-0.400662899017334,-0.01598532870411873,1,0.2667675226056949
187,0.028935018926858902,0.026245180517435074,0.023497754707932472,0.1274484097957611,1,0.18734824358760147
3245,0.016196295619010925,0.02131076715886593,-0.1398608386516571,-0.018135812133550644,1,0.2124303764402198
400,0.0038284442853182554,0.009544845670461655,-0.28362247347831726,0.007534086238592863,1,0.4397551910734563
689,0.023283474147319794,0.0377470888197422,-0.38189518451690674,0.0010394226992502809,1,0.36859413067960545
2578,0.02183740958571434,-0.0049188947305083275,0.533854603767395,0.47859951853752136,1,0.367449331257928
659,0.039230164140462875,0.0040721287950873375,0.15730834007263184,0.014926417730748653,1,0.29856126234312513
2614,0.03968138247728348,0.01571919210255146,0.21780693531036377,-0.16387245059013367,1,0.22945421774579228
188,-0.004246486350893974,0.042664434760808945,-0.03542417287826538,-0.048577360808849335,1,0.33612361272323293
3431,0.028912976384162903,0.03814644739031792,-0.21035879850387573,0.0036493325605988503,1,0.24605442524042256
189,0.010032863356173038,-0.03978915140032768,-0.2921501398086548,-0.0267876498401165,1,0.5051379551179586
1964,-0.010331148281693459,-0.02420119196176529,0.4445689022541046,-0.16069211065769196,1,0.2805359089287288
190,-0.05196722224354744,-0.10337412357330322,-0.2091626077890396,-0.04798847436904907,1,0.03948608197394213
2733,-0.021131716668605804,-0.04326823353767395,-0.5073906779289246,-0.009790911339223385,1,0.36912238271572634
576,0.03303615376353264,-0.02404491975903511,-0.43986356258392334,0.12533655762672424,1,0.22607114849462195
192,0.04221092164516449,0.05129135772585869,-0.588966965675354,0.09261994808912277,1,0.0952453407450504
197,0.030468802899122238,0.04862363263964653,-0.7349622845649719,0.09410247951745987,1,0.1745339062334948
2373,-0.0104209678247571,0.02584833838045597,-0.13934628665447235,-0.06527811288833618,1,0.3029654057769771
193,0.015332384034991264,-0.06442027539014816,-0.39745092391967773,0.008536642417311668,1,0.4150361406318785
784,0.04507036507129669,0.05435169115662575,-0.8061978816986084,0.01588183455169201,1,0.1773894709052543
2883,-0.04126613214612007,0.019447676837444305,-0.600311279296875,-0.01376289315521717,1,0.13544430320173767
1813,-0.07864217460155487,0.01438954658806324,-0.4785844385623932,0.0221972968429327,1,0.29456747970451436
1587,0.017345448955893517,-0.04316016286611557,0.03849734738469124,-0.10516864061355591,1,0.21178086704125146
1596,-0.03853103145956993,0.024419846013188362,0.11672721803188324,0.045720573514699936,1,0.2201933337330688
2625,-0.025329630821943283,0.005947527009993792,0.12611672282218933,-0.6617792844772339,1,0.3672568049656896
3540,-0.0088730463758111,0.04084062948822975,-0.07757033407688141,-0.10310149192810059,1,0.2705082491087364
2410,0.03848183900117874,-0.025243332609534264,0.08560376614332199,-0.0019709633197635412,1,0.14906066131223558
1010,0.02428673580288887,-0.010180331766605377,0.4538946747779846,0.2315577268600464,1,0.26307612370435457
376,0.0330810509622097,0.014321932569146156,-0.6438214182853699,0.04244375601410866,1,0.4189899080891521
2809,-0.010457774624228477,0.01727275364100933,0.6381861567497253,-0.5172533988952637,1,0.41287590387945433
1404,-0.0003017101262230426,0.0019664664287120104,0.5561850666999817,0.09558294713497162,1,0.49367672153271125
3331,0.04626414552330971,-0.006067119538784027,-0.6567814350128174,-0.025444213300943375,1,0.46776779444086225
1798,-0.012727992609143257,-0.024658923968672752,-0.014433979988098145,-0.01828516647219658,1,0.30454927530558457
3333,-0.0030447642784565687,-0.002259294269606471,-0.1518499106168747,-0.21554358303546906,1,0.4342768154616786
697,-0.00729323411360383,0.01522692758589983,0.570929229259491,0.0016565206460654736,1,0.3764463904696839
2749,-0.00901008490473032,0.0035104304552078247,0.26331523060798645,-0.2600345015525818,1,0.36768863115203604
1534,-0.012294847518205643,0.004024098161607981,0.3534611165523529,-0.6311790943145752,1,0.37631889609514846
196,0.04725741967558861,-0.009856696240603924,-0.13363099098205566,0.013471410609781742,1,0.16360288041146243
2107,0.07490479946136475,-0.008753125555813313,-0.4172036051750183,0.012226537801325321,1,0.1073737751438309
1639,0.027314171195030212,0.007809475529938936,0.23293529450893402,-0.09537830203771591,1,0.3285546594187911
1773,0.008975900709629059,-0.0062871756963431835,-0.4085547626018524,0.10727226734161377,1,0.41991659521381536
3003,-0.008095355704426765,-0.013410648331046104,0.378466933965683,0.03433426842093468,1,0.40497817367031036
2964,0.022597286850214005,0.05594388023018837,-0.7602543234825134,0.049287497997283936,1,0.2419869371160485
1406,0.03807443007826805,0.016859270632267,-0.7663152813911438,0.0878395065665245,1,0.2524203894977544
198,0.015587921254336834,-0.03159572184085846,-0.604453980922699,0.06121659651398659,1,0.30181468323769617
2943,0.022859442979097366,-0.0031508496031165123,-0.4096914529800415,-0.056226443499326706,1,0.4472643493685442
199,-0.03510735183954239,-0.005353318061679602,0.12693361937999725,0.007557066157460213,1,0.34281775417268556
1197,-0.019350193440914154,-0.03452344983816147,0.3308083117008209,0.019181624054908752,1,0.21242498465036833
3795,-0.01062516588717699,0.013189363293349743,0.23148615658283234,-0.3715064823627472,1,0.35305289344084717
279,-0.020351722836494446,-0.014497403055429459,0.247104674577713,0.06475191563367844,1,0.3221195490306672
2133,-0.03902755305171013,0.003234709380194545,0.5142683386802673,-0.10219824314117432,1,0.28551733557172587
200,0.1200910285115242,0.06990712881088257,-0.39443299174308777,0.03895409405231476,1,0.007411373475901904
3464,0.0683232769370079,0.03983037918806076,-0.4618149399757385,-0.008005404844880104,1,0.10844819326276028
2584,0.012615502811968327,0.03218407556414604,0.08662266284227371,0.027725450694561005,1,0.3492471848127259
3488,0.007836345583200455,0.015634741634130478,0.050995588302612305,-0.11151892691850662,1,0.4105064484236994
673,-0.006557352375239134,-0.01292329840362072,0.12470609694719315,0.06546730548143387,1,0.4408965614674348
424,0.041866153478622437,0.01694716513156891,0.16573287546634674,0.1393948644399643,1,0.2792487014851563
2357,0.02502155303955078,0.03720179945230484,-0.39745092391967773,0.008536642417311668,1,0.48595873341737544
3096,0.014378661289811134,-0.0030131149105727673,0.25622040033340454,0.16220158338546753,1,0.42538289488527975
